
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2709.13,um^2,Cell,1,ATM,0,
1237.07,um^2,Cell,1,TVC,2,
1382.85,um^2,Cell,1,TVC,3,
1389.11,um^2,Cell,1,TVC,4,
801.757,um^2,Cell,1,TVC,5,
998.321,um^2,Cell,1,TVC,6,
964.927,um^2,Cell,1,TVC,8,
