
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36446.3,19851.6,31.9118,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
36510.2,19839.2,18.3604,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
36499.5,19840.5,19.1951,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
36489.2,19840.9,21.7443,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
36512.1,19848.4,17.0594,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
36504.9,19851.1,21.0339,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
36499.5,19849.9,24.8009,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
