
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.625349,,Cell,1,ATM,0,
0.356022,,Cell,1,TVC,2,
0.362101,,Cell,1,TVC,3,
0.218814,,Cell,1,TVC,4,
0.328387,,Cell,1,TVC,5,
0.282035,,Cell,1,TVC,6,
0.274193,,Cell,1,TVC,8,
