
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36447.1,19852.3,32.7574,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
36510.5,19838.7,18.641,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
36499.7,19839.5,19.5601,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
36489.3,19840.7,21.9703,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36512.6,19847.9,17.3202,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
36505.2,19850.6,21.3483,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
36498.8,19849.3,25.0456,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
