
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.82991,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
1.55908,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.21636,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.25222,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
