
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1891.72,um^3,Cell,1,TVC,0,
1868.74,um^3,Cell,1,TVC,1,
4099.57,um^3,Cell,1,ATM,2,
3586.5,um^3,Cell,1,ATM,3,
