
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.50944,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.79401,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
1.72343,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.26935,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.89562,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.435,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
