
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1855.76,um^3,Cell,1,TVC,0,
1294.15,um^3,Cell,1,TVC,1,
1868.24,um^3,Cell,1,TVC,2,
1893.31,um^3,Cell,1,TVC,3,
8923.69,um^3,Cell,1,ATM,5,
6767.11,um^3,Cell,1,ATM,6,
