
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42748.7,79921.4,44.9851,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
42717.4,79905.7,55.1651,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
42778.3,79971,18.8324,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
42757.9,79975.9,21.7359,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
42766.3,79968.2,22.023,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
42765,79982,21.9294,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
