
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
41719.1,39542.4,88.6673,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
41753.2,39565,90.0431,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
41796.8,39616.7,68.938,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
41793.8,39629.3,69.1915,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
41795.6,39612.8,73.6141,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
41789.4,39619.9,74.1788,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
