
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.71241,12.1002,13.3514,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
7.23929,10.8959,12.5964,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
4.91066,6.08106,7.73147,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.53008,6.43255,7.04813,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
4.95052,5.4493,6.91695,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
5.47479,6.54285,8.87034,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
