
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
44163.9,67300.9,182.675,um,Surface,Position,1,ATMgroup,2,
44144.5,67362.4,192.585,um,Surface,Position,1,TVCgroup,0,
