
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0639198,-0.992674,-0.102527,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.385544,0.184511,0.904053,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.179438,0.517579,-0.836608,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.10198,0.0251289,-0.994469,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.878515,-0.370637,0.301396,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.127456,-0.866666,0.482333,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
