
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.718606,-0.117072,0.685492,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.287167,0.955135,-0.0724707,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.658664,-0.69488,-0.288625,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.866205,-0.493822,0.0763485,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.115163,0.776618,0.619356,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.643205,-0.442403,-0.624953,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
