
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.94544,8.27001,9.20804,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
8.16394,9.58896,10.487,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.41617,6.87539,9.57957,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
7.09681,7.43305,9.93552,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.6774,8.04299,11.33,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.65471,6.73447,9.73961,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
