
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.628328,,Nucleus,1,TVC,0,100000000,
0.605227,,Nucleus,1,TVC,1,100000001,
0.638959,,Nucleus,1,TVC,2,100000002,
0.62315,,Nucleus,1,TVC,3,100000003,
0.568422,,Nucleus,1,ATM,4,100000004,
0.66812,,Nucleus,1,ATM,5,100000005,
