
Cell Center of Homogeneous Mass
 ==================== 
Cell Center of Homogeneous Mass X,Cell Center of Homogeneous Mass Y,Cell Center of Homogeneous Mass Z,Unit,Category,Collection,Time,Default Labels,ID,
37395.4,56955.3,118.152,um,Cell,Cell Center of Homogeneous Mass,1,ATM,4,
37377.8,56969.4,120.138,um,Cell,Cell Center of Homogeneous Mass,1,ATM,5,
37436.3,56957.8,86.3789,um,Cell,Cell Center of Homogeneous Mass,1,TVC,0,
37428.1,56946.9,87.2012,um,Cell,Cell Center of Homogeneous Mass,1,TVC,1,
37418.3,56952.5,92.9178,um,Cell,Cell Center of Homogeneous Mass,1,TVC,2,
37424.2,56964.7,95.0638,um,Cell,Cell Center of Homogeneous Mass,1,TVC,3,
