
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.698051,-0.711119,0.0838704,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
-0.174644,-0.975142,-0.136371,um,Surface,Ellipsoid Axis C,1,TVCgroup,3,
