
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.74659,um,Nucleus,1,TVC,4,100000004,
4.12782,um,Nucleus,1,TVC,5,100000005,
4.54092,um,Nucleus,1,TVC,6,100000006,
4.47748,um,Nucleus,1,TVC,7,100000007,
8.15308,um,Nucleus,1,ATM,10,100000010,
9.56783,um,Nucleus,1,ATM,11,100000011,
