
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45387.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
45388.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,11,100000011,
45419.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
45413.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
45425.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
45423.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
