
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.76259,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
1.79773,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
0.883988,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.45436,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.85156,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
2.57264,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
