
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5638.22,um^2,Cell,1,ATM,0,
3720.91,um^2,Cell,1,ATM,1,
3044.6,um^2,Cell,1,TVC,2,
2818.61,um^2,Cell,1,TVC,3,
