
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
37.4609,48.2656,27.5231,um,Surface,BoundingBoxAA Length,1,ATMgroup,1,
16.1758,15.6172,15.2435,um,Surface,BoundingBoxAA Length,1,TVC,0,
