
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.780667,-0.619778,0.0802063,um,Surface,Ellipsoid Axis A,1,ATMgroup,1,
0.429284,-0.641809,0.63545,um,Surface,Ellipsoid Axis A,1,TVC,0,
