
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.14614,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
3.87112,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
1.75169,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.36302,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
