
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
3.81088,um,Cell,Image 1,1,TVC,0,
5.50461,um,Cell,Image 1,1,TVC,1,
7.62176,um,Cell,Image 1,1,ATM,2,
5.5046,um,Cell,Image 1,1,ATM,3,
