
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1760.62,um^2,Cell,1,TVC,0,
1880.87,um^2,Cell,1,TVC,1,
1691.83,um^2,Cell,1,ATM,2,
2146.62,um^2,Cell,1,ATM,3,
