
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1773.64,um^3,Cell,1,TVC,0,
2205.88,um^3,Cell,1,TVC,1,
1684.08,um^3,Cell,1,ATM,2,
2742.44,um^3,Cell,1,ATM,3,
