
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.728321,-0.68368,-0.0461477,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.618709,0.78562,-0.000116463,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.130712,0.0232062,0.991149,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.340463,-0.705127,0.621997,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.122682,0.331934,0.935291,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.398363,-0.562423,0.724559,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
