
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.510293,,Cell,1,TVC,0,
0.483729,,Cell,1,TVC,1,
0.511381,,Cell,1,TVC,2,
0.507861,,Cell,1,TVC,3,
0.448519,,Cell,1,ATM,4,
0.409404,,Cell,1,ATM,5,
