
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
540.784,um^3,Cell,1,TVC,0,
1464.12,um^3,Cell,1,TVC,1,
778.099,um^3,Cell,1,TVC,2,
1774.05,um^3,Cell,1,TVC,3,
5065.69,um^3,Cell,1,ATM,4,
5677.99,um^3,Cell,1,ATM,5,
