
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.397344,,Nucleus,1,TVC,0,100000000,
0.353499,,Nucleus,1,TVC,1,100000001,
0.36273,,Nucleus,1,TVC,2,100000002,
0.375691,,Nucleus,1,TVC,3,100000003,
0.579335,,Nucleus,1,ATM,4,100000004,
0.736728,,Nucleus,1,ATM,5,100000005,
