
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
706.008,um^3,Cell,1,TVC,1,
1143.17,um^3,Cell,1,TVC,2,
1530.61,um^3,Cell,1,TVC,3,
804.418,um^3,Cell,1,TVC,5,
3166.79,um^3,Cell,1,ATM,10,
4050.12,um^3,Cell,1,ATM,11,
