
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.39453,8.53516,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,10,100000009,
7.10938,8.53516,10.5859,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,11,100000010,
4.26563,5.97266,5.50465,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
7.10938,5.69141,6.77496,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
6.25781,6.54297,7.19838,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
3.98047,5.40625,6.77496,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
