
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
949.824,um^2,Cell,1,TVC,1,
1356.5,um^2,Cell,1,TVC,2,
2006.55,um^2,Cell,1,TVC,3,
1077.37,um^2,Cell,1,TVC,5,
2715.85,um^2,Cell,1,ATM,10,
3253.81,um^2,Cell,1,ATM,11,
