
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
30686,75144.3,42.0114,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
30714.5,75157.2,42.9608,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
30663.1,75135,42.9609,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
30651.6,75128.3,44.5884,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
30673.1,75067.9,43.4965,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
30675.3,75055.4,44.8607,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
