
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
524.533,um^3,Nucleus,1,ATM,3,100000000,
581.709,um^3,Nucleus,1,ATM,4,100000002,
143.198,um^3,Nucleus,1,TVC,5,100000003,
126.366,um^3,Nucleus,1,TVC,8,100000006,
68.0193,um^3,Nucleus,1,TVC,9,100000007,
66.7456,um^3,Nucleus,1,TVC,10,100000008,
