
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42914.1,54834.8,38.0043,um,Nucleus,Nucleus Position,1,ATM,3,100000000,
42939.9,54871.3,44.9177,um,Nucleus,Nucleus Position,1,ATM,4,100000002,
42881.4,54816.4,74.0982,um,Nucleus,Nucleus Position,1,TVC,5,100000003,
42876.6,54809.1,75.5728,um,Nucleus,Nucleus Position,1,TVC,8,100000006,
42891.3,54812.7,75.3993,um,Nucleus,Nucleus Position,1,TVC,9,100000007,
42885.3,54807,75.8691,um,Nucleus,Nucleus Position,1,TVC,10,100000008,
