
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.14168,um,Nucleus,1,TVC,1,100000000,
5.5055,um,Nucleus,1,TVC,2,100000001,
5.87951,um,Nucleus,1,TVC,3,100000002,
5.6525,um,Nucleus,1,ATM,0,100000003,
