
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.733622,-0.661536,0.155464,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.679594,-0.709491,-0.186478,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.412612,0.875386,0.251894,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.554324,0.469544,-0.687207,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.0423977,-0.648869,0.759718,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.192548,0.703493,0.684122,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
