
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
59740.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
59731.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
59682.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
59673.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
59690.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
59682,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
