
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
33964.4,49147.8,58.6149,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
33991,49117.2,64.893,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
33981.9,49063.6,76.7165,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
33983.2,49051.3,81.3446,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
33984.9,49071.1,85.153,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
33985.4,49060.4,86.4146,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
