
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1444.93,um^2,Cell,1,TVC,0,
1475.73,um^2,Cell,1,TVC,1,
1473.37,um^2,Cell,1,TVC,2,
1703.38,um^2,Cell,1,TVC,3,
4535.42,um^2,Cell,1,ATM,4,
3800.71,um^2,Cell,1,ATM,5,
