
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39064.2,54592.7,17.6296,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
39038.9,54571.4,19.311,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
39007.6,54513.5,2.9207,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
38998.5,54499.8,3.61641,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
39008.9,54502.4,5.36322,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
39013.3,54514,6.41489,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
