
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35535,32565.6,7.56888,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
35564,32529.4,16.221,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,12,
35580.8,32486.9,-11.4858,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
35586.5,32499.1,-10.629,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
35586.9,32508.6,-11.121,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
35602.1,32511.4,-10.6016,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
