
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.1196,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,9,100000009,
3.36167,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,12,100000012,
3.09361,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.75678,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.72345,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.96816,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
