
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.31174,13.4366,19.7173,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
6.79605,8.66041,9.15109,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,12,100000012,
5.66393,5.91192,7.16421,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.42232,6.66357,7.28161,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.9955,6.14627,7.18632,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
6.61976,7.52192,8.21628,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
