
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
192.16,um^2,Nucleus,1,TVC,1,100000001,
200.24,um^2,Nucleus,1,TVC,3,100000003,
179.652,um^2,Nucleus,1,TVC,4,100000004,
262.022,um^2,Nucleus,1,TVC,5,100000005,
879.58,um^2,Nucleus,1,ATM,9,100000009,
316.078,um^2,Nucleus,1,ATM,12,100000012,
