
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.195024,-0.0569758,-0.979142,um,Cell,Cell Ellipsoid Axis B,1,ATM,9,
0.186798,-0.232832,-0.954409,um,Cell,Cell Ellipsoid Axis B,1,ATM,12,
-0.0368891,-0.978607,-0.202405,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.570985,0.279503,0.771916,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
-0.703115,-0.695549,0.147783,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.849881,-0.52696,0.0039795,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
