
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.579351,-0.811783,-0.0732176,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.565705,-0.776402,0.27781,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
0.944358,-0.291811,-0.151772,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.290945,0.773536,0.563021,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.847296,-0.419216,0.32611,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.571126,0.816855,0.0810144,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
