
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
11.2458,19.6006,40.7117,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
10.6265,18.8136,44.1001,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
9.54362,13.7966,17.2488,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
17.0182,19.4511,21.8603,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
11.8218,12.16,16.0565,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
14.6588,14.9408,18.644,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
