
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.659245,,Nucleus,1,TVC,0,100000000,
0.507094,,Nucleus,1,TVC,1,100000001,
0.302667,,Nucleus,1,TVC,2,100000002,
0.694235,,Nucleus,1,TVC,3,100000003,
0.54764,,Nucleus,1,ATM,4,100000004,
0.273661,,Nucleus,1,ATM,5,100000005,
