
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.14759,um,Nucleus,1,TVC,0,100000000,
4.50302,um,Nucleus,1,TVC,1,100000001,
5.00093,um,Nucleus,1,TVC,2,100000002,
4.26386,um,Nucleus,1,TVC,3,100000003,
6.43918,um,Nucleus,1,ATM,4,100000004,
6.27068,um,Nucleus,1,ATM,5,100000005,
