
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
134.755,um^2,Nucleus,1,TVC,0,100000000,
211.701,um^2,Nucleus,1,TVC,1,100000001,
274.393,um^2,Nucleus,1,TVC,2,100000002,
140.773,um^2,Nucleus,1,TVC,3,100000003,
424.764,um^2,Nucleus,1,ATM,4,100000004,
499.061,um^2,Nucleus,1,ATM,5,100000005,
