
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
59841.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
59849,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
59799.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
59805.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
59806.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
59795.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
