
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
532.839,um^3,Cell,1,TVC,0,
794.955,um^3,Cell,1,TVC,1,
1078.82,um^3,Cell,1,TVC,2,
1881.26,um^3,Cell,1,TVC,3,
4026.72,um^3,Cell,1,ATM,4,
4173.28,um^3,Cell,1,ATM,5,
