
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.141054,,Cell,1,TVC,0,
0.189562,,Cell,1,TVC,1,
0.203431,,Cell,1,TVC,2,
0.0415487,,Cell,1,TVC,3,
0.105655,,Cell,1,ATM,4,
0.130199,,Cell,1,ATM,5,
