
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.6638,7.45696,9.79985,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000008,
6.30036,8.9556,9.8325,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000009,
4.27821,5.66941,6.92666,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
3.03096,3.83731,5.60122,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
2.60725,4.79034,6.01193,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
3.67065,6.29119,7.48331,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
