
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42447.9,64339.7,152.042,um,Nucleus,Nucleus Position,1,ATM,9,100000008,
42427.7,64359.1,152.878,um,Nucleus,Nucleus Position,1,ATM,10,100000009,
42432.8,64290.3,124.133,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
42436.5,64298,118.788,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
42435.2,64305.9,123.772,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
42432.7,64301,131.57,um,Nucleus,Nucleus Position,1,TVC,8,100000007,
