
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.81203,um,Nucleus,1,TVC,1,100000000,
2.99257,um,Nucleus,1,TVC,2,100000001,
3.11469,um,Nucleus,1,TVC,4,100000003,
3.93339,um,Nucleus,1,TVC,8,100000007,
5.01068,um,Nucleus,1,ATM,9,100000008,
5.02983,um,Nucleus,1,ATM,10,100000009,
