
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.653356,0.73592,-0.177616,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
