
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.81033,um,Nucleus,1,TVC,0,100000000,
2.16268,um,Nucleus,1,TVC,1,100000001,
2.10123,um,Nucleus,1,TVC,2,100000002,
2.7492,um,Nucleus,1,TVC,3,100000003,
4.99115,um,Nucleus,1,ATM,4,100000004,
4.37179,um,Nucleus,1,ATM,5,100000005,
