
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.485882,,Nucleus,1,TVC,0,100000000,
0.358852,,Nucleus,1,TVC,1,100000001,
0.624541,,Nucleus,1,TVC,2,100000002,
0.398147,,Nucleus,1,TVC,3,100000003,
0.288412,,Nucleus,1,ATM,4,100000004,
0.3833,,Nucleus,1,ATM,5,100000005,
