
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1092.67,um^3,Cell,1,TVC,0,
1007.04,um^3,Cell,1,TVC,1,
3066.67,um^3,Cell,1,TVC,2,
3141.78,um^3,Cell,1,TVC,3,
10624.8,um^3,Cell,1,ATM,4,
10078.1,um^3,Cell,1,ATM,5,
